2023-08-29 02:08:08 | INFO | model_worker | args: Namespace(host='localhost', port=21002, worker_address='http://localhost:21002', controller_address='http://localhost:21001', model_path='lmsys/longchat-13b-16k', revision='main', device='cuda', gpus=None, num_gpus=1, max_gpu_memory=None, load_8bit=False, cpu_offloading=False, gptq_ckpt=None, gptq_wbits=16, gptq_groupsize=-1, gptq_act_order=False, awq_ckpt=None, awq_wbits=16, awq_groupsize=-1, model_names=['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002'], conv_template=None, limit_worker_concurrency=5, stream_interval=2, no_register=False)
2023-08-29 02:27:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55270 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:27:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55274 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:27:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53230 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:27:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53230 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:28:00 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 97. worker_id: e4515ad9. 
2023-08-29 02:28:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53244 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:28:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35334 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:28:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35334 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:28:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35342 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:28:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35356 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:28:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35356 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:28:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47084 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:28:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56024 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:28:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56024 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:28:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56036 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:28:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36252 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:28:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36252 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:28:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36260 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:28:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39672 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:28:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39672 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:28:45 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 102. worker_id: e4515ad9. 
2023-08-29 02:28:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39678 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:28:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43088 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:28:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43088 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:29:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43098 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:29:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39214 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:29:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39214 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:29:14 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39224 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:29:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58132 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:29:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58132 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:29:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58140 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:29:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49246 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:29:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49246 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:29:30 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 106. worker_id: e4515ad9. 
2023-08-29 02:29:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49262 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:29:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53810 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:29:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53810 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:29:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53816 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:29:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54216 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:29:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54216 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:30:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54224 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:30:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57938 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:30:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57938 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:30:15 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 109. worker_id: e4515ad9. 
2023-08-29 02:30:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57940 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:30:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41600 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:30:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41600 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:30:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41604 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:30:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39994 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:30:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39994 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:30:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40000 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:30:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48404 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:30:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48404 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:31:00 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 112. worker_id: e4515ad9. 
2023-08-29 02:31:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48408 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:31:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45672 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:31:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45672 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:31:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45674 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:31:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50970 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:31:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50970 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:31:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50982 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:31:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37406 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:31:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37406 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:31:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37412 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:31:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36096 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:31:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36096 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:31:45 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 116. worker_id: e4515ad9. 
2023-08-29 02:31:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36102 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:31:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53486 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:31:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53486 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:31:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53490 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:31:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58624 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:31:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58624 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:32:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58634 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:32:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53570 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:32:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53570 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:32:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53586 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:32:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33632 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:32:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33632 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:32:30 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 120. worker_id: e4515ad9. 
2023-08-29 02:32:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33648 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:32:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60810 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:32:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60810 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:32:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60822 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:32:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37744 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:32:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37744 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:33:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37750 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:33:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48500 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:33:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48500 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:33:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48504 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:33:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33594 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:33:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33594 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:33:15 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 124. worker_id: e4515ad9. 
2023-08-29 02:33:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33602 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:33:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57458 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:33:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57458 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:33:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57462 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:33:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51430 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:33:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51430 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:33:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51444 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:33:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49658 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:33:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49658 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:33:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49670 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:33:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43244 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:33:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43244 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:34:00 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 128. worker_id: e4515ad9. 
2023-08-29 02:34:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43248 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:34:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34612 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:34:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34612 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:34:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34616 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:34:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51662 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:34:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51662 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:34:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51672 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:34:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49018 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:34:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49018 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:34:45 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 131. worker_id: e4515ad9. 
2023-08-29 02:34:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49034 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:34:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48392 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:34:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48392 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:35:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48406 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:35:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40888 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:35:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40888 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:35:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40898 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:35:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40904 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:35:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40904 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:35:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40918 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:35:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54070 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:35:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54070 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:35:30 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 135. worker_id: e4515ad9. 
2023-08-29 02:35:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54082 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:35:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52402 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:35:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52402 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:35:42 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52418 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:35:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59122 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:35:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59122 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:35:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59134 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:35:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57540 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:35:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57540 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:36:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57546 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:36:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47922 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:36:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47922 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:36:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47930 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:36:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46404 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:36:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46404 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:36:16 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 140. worker_id: e4515ad9. 
2023-08-29 02:36:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46418 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:36:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56294 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:36:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56294 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:36:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56304 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:36:42 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46126 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:36:42 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46126 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:36:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46136 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:36:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46152 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:36:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46152 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:36:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46166 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:36:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56256 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:36:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56256 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:37:01 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 144. worker_id: e4515ad9. 
2023-08-29 02:37:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56262 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:37:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41830 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:37:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41830 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:37:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41846 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:37:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41774 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:37:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41774 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:37:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41780 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 02:37:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56168 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
