2023-08-24 12:58:38 | INFO | model_worker | args: Namespace(host='localhost', port=21002, worker_address='http://localhost:21002', controller_address='http://localhost:21001', model_path='lmsys/vicuna-13b-v1.5-16k', revision='main', device='cuda', gpus=None, num_gpus=1, max_gpu_memory=None, load_8bit=False, cpu_offloading=False, gptq_ckpt=None, gptq_wbits=16, gptq_groupsize=-1, gptq_act_order=False, awq_ckpt=None, awq_wbits=16, awq_groupsize=-1, model_names=['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002'], conv_template=None, limit_worker_concurrency=5, stream_interval=2, no_register=False)
2023-08-24 13:22:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34734 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:22:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34734 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:22:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34738 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:22:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34744 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:22:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34744 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:23:03 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 166. worker_id: d9a1b307. 
2023-08-24 13:23:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34754 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:23:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60308 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:23:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60308 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:23:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60324 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:23:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57842 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:23:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57842 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:23:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57858 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:23:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52496 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:23:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52496 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:23:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52504 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:23:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47722 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:23:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47722 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:23:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47728 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:23:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47740 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:23:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47740 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:23:48 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 171. worker_id: d9a1b307. 
2023-08-24 13:23:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47752 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:23:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33084 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:23:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33084 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:24:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33088 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:24:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59082 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:24:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59082 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:24:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59088 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:24:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45492 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:24:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45492 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:24:21 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45508 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:24:21 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45520 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:24:21 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45520 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:24:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45526 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:24:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45860 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:24:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45860 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:24:33 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 176. worker_id: d9a1b307. 
2023-08-24 13:24:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45870 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:24:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43864 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:24:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43864 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:24:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43874 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:24:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51886 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:24:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51886 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:24:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51896 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:24:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53556 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:24:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53556 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:24:59 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53570 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:24:59 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53572 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:24:59 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53572 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:25:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53574 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:25:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57250 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:25:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57250 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:25:18 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 181. worker_id: d9a1b307. 
2023-08-24 13:25:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57264 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:25:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41398 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:25:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41398 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:25:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41406 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:25:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41420 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:25:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41420 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:25:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41422 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:25:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52310 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:25:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52310 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:25:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52316 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:25:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46754 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:25:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46754 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:25:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46768 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:25:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35906 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:25:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35906 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:26:03 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 186. worker_id: d9a1b307. 
2023-08-24 13:26:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35908 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:26:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55582 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:26:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55582 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:26:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55590 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:26:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41750 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:26:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41750 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:26:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41762 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:26:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56000 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:26:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56000 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:26:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56002 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:26:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56010 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:26:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56010 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:26:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56012 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:26:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58656 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:26:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58656 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:26:48 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:26:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58666 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 13:27:33 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:28:18 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:29:03 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:29:48 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:30:33 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:31:18 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:32:03 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:32:48 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:33:33 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:34:18 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:35:04 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:35:49 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:36:34 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:37:19 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:38:04 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:38:49 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:39:34 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:40:19 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:41:04 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:41:49 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:42:34 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:43:19 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:44:04 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:44:49 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:45:34 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:46:19 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:47:04 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:47:49 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:48:34 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:49:19 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:50:05 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:50:50 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:51:35 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:52:20 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:53:05 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:53:50 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:54:35 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:55:20 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:56:05 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:56:50 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:57:35 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:58:20 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:59:05 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 13:59:50 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 14:00:35 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 14:01:20 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 14:02:05 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 14:02:50 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 14:03:35 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 14:04:21 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 14:05:06 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 14:05:51 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 14:06:36 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 14:07:21 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 14:08:06 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 14:08:51 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
2023-08-24 14:09:36 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: d9a1b307. 
