2023-11-17 10:55:17 | INFO | model_worker | args: Namespace(host='localhost', port=21042, worker_address='http://localhost:21042', controller_address='http://localhost:21041', model_path='/data/ckpts/huggingface/models/models--lmsys--vicuna-13b-v1.5-16k/snapshots/277697af19d4b267626ebc9f4e078d19a9a0fddf', revision='main', device='cuda', gpus=None, num_gpus=1, max_gpu_memory=None, load_8bit=False, cpu_offloading=False, gptq_ckpt=None, gptq_wbits=16, gptq_groupsize=-1, gptq_act_order=False, awq_ckpt=None, awq_wbits=16, awq_groupsize=-1, model_names=['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002'], conv_template=None, limit_worker_concurrency=5, stream_interval=2, no_register=False)
2023-11-17 11:40:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43606 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:41:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43608 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:41:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56728 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:41:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56728 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:41:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56730 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:41:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53150 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:41:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53150 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:41:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53158 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:41:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47668 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:41:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47668 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:41:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47674 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:41:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47680 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:41:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47680 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:41:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47690 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:41:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47704 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:41:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47704 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:41:30 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 29. worker_id: 193ac7c3. 
2023-11-17 11:41:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47706 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:41:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59936 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:41:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59936 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:41:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59942 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:41:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36424 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:41:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36424 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:42:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36440 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:42:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37968 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:42:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37968 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:42:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37982 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:42:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41524 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:42:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41524 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:42:15 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 33. worker_id: 193ac7c3. 
2023-11-17 11:42:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41526 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:42:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41530 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:42:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41530 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:42:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41544 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:42:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54004 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:42:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54004 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:42:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54008 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:42:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54014 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:42:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54014 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:42:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54016 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:42:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33886 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:42:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33886 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:42:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33898 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:42:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33900 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:42:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33900 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:42:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33904 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:42:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54756 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:42:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54756 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:42:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54766 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:42:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38162 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:42:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38162 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:43:00 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 40. worker_id: 193ac7c3. 
2023-11-17 11:43:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38170 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:43:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60434 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:43:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60434 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:43:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60450 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:43:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57996 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:43:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57996 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:43:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58008 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:43:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46772 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:43:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46772 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:43:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46776 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:43:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55980 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:43:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55980 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:43:45 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 44. worker_id: 193ac7c3. 
2023-11-17 11:43:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55986 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:43:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44312 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:43:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44312 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:43:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44316 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:43:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44328 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:43:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44328 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:44:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44330 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:44:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48404 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:44:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48404 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:44:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48406 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:44:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48418 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:44:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48418 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:44:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48432 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:44:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50458 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:44:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50458 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:44:14 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50460 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:44:14 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50472 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:44:14 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50472 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:44:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50474 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:44:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49990 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:44:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49990 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:44:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50002 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:44:30 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 51. worker_id: 193ac7c3. 
2023-11-17 11:44:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33822 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:44:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33822 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:44:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33830 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:44:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52666 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:44:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52666 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:44:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52682 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:44:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36592 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:44:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36592 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:45:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36608 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:45:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39840 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:45:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39840 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:45:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39854 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:45:15 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 55. worker_id: 193ac7c3. 
2023-11-17 11:45:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35296 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:45:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35296 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:45:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35310 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:45:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54306 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:45:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54306 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:45:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54318 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:45:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52318 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:45:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52318 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:45:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52330 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:45:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52346 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:45:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52346 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:45:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52356 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:45:42 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42546 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:45:42 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42546 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:45:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42560 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:45:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42566 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:45:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42566 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:45:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42572 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:45:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52090 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:45:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52090 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:46:00 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 62. worker_id: 193ac7c3. 
2023-11-17 11:46:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52094 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:46:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47646 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:46:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47646 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:46:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47660 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:46:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47676 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:46:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47676 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:46:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47692 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:46:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47694 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:46:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47694 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:46:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47696 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:46:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54840 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:46:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54840 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:46:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54854 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:46:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54860 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:46:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54860 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:46:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54862 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:46:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40528 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:46:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40528 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:46:45 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 68. worker_id: 193ac7c3. 
2023-11-17 11:46:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40538 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:46:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54060 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:46:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54060 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:46:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54062 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:46:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54076 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:46:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54076 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:47:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54092 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:47:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46452 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:47:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46452 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:47:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46460 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
