2023-11-20 07:33:29 | INFO | model_worker | args: Namespace(host='localhost', port=21016, worker_address='http://localhost:21016', controller_address='http://localhost:21015', model_path='/data/ckpts/huggingface/models/models--lmsys--longchat-13b-16k/snapshots/70e2e38b82f1e25d8b90b50fbfc2361123bef45f', revision='main', device='cuda', gpus=None, num_gpus=1, max_gpu_memory=None, load_8bit=False, cpu_offloading=False, gptq_ckpt=None, gptq_wbits=16, gptq_groupsize=-1, gptq_act_order=False, awq_ckpt=None, awq_wbits=16, awq_groupsize=-1, model_names=['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002'], conv_template=None, limit_worker_concurrency=5, stream_interval=2, no_register=False)
2023-11-20 08:00:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41026 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:00:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41026 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:00:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41042 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:00:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46886 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:00:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46886 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:00:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46890 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:00:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58368 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:00:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58368 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:00:56 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 171. worker_id: 1492c04b. 
2023-11-20 08:01:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58372 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:01:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40056 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:01:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40056 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:01:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40070 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:01:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55896 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:01:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55896 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:01:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55908 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:01:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55914 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:01:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55914 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:01:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55918 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:01:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58324 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:01:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58324 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:01:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58326 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:01:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50264 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:01:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50264 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:01:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50272 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:01:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46572 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:01:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46572 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:01:41 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 177. worker_id: 1492c04b. 
2023-11-20 08:01:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46576 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:01:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47978 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:01:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47978 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:02:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47986 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:02:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53558 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:02:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53558 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:02:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53562 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:02:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58210 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:02:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58210 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:02:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58212 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:02:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34180 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:02:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34180 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:02:27 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 181. worker_id: 1492c04b. 
2023-11-20 08:02:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34184 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:02:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50934 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:02:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50934 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:02:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50944 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:02:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42044 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:02:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42044 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:02:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42046 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:02:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56876 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:02:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56876 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:03:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56882 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:03:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45922 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:03:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45922 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:03:12 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 185. worker_id: 1492c04b. 
2023-11-20 08:03:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45936 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:03:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34084 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:03:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34084 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:03:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34096 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:03:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37436 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:03:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37436 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:03:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37444 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:03:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54082 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:03:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54082 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:03:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54098 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:03:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56472 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:03:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56472 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:03:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56484 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:03:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35710 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:03:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35710 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:03:57 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 190. worker_id: 1492c04b. 
2023-11-20 08:03:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35718 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:03:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35732 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:03:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35732 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:04:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35742 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:04:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56260 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:04:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56260 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:04:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56268 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:04:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34172 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:04:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34172 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:04:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34178 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:04:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60204 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:04:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60204 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:04:42 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 194. worker_id: 1492c04b. 
2023-11-20 08:04:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60214 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:04:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60222 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:04:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60222 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:04:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60226 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:04:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43200 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:04:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43200 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:05:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43210 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:05:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38868 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:05:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38868 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:05:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38884 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:05:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50316 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:05:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50316 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:05:27 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 198. worker_id: 1492c04b. 
2023-11-20 08:05:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50324 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:05:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55854 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:05:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55854 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:05:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55866 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:05:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40758 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:05:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40758 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:05:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40762 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:05:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38758 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:05:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38758 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:06:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38774 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:06:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43612 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:06:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43612 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:06:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43628 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:06:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34052 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:06:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34052 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:06:12 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 203. worker_id: 1492c04b. 
2023-11-20 08:06:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34054 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:06:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49114 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:06:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49114 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:06:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49130 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:06:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33656 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:06:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33656 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:06:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33666 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:06:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46496 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:06:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46496 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:06:57 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 206. worker_id: 1492c04b. 
2023-11-20 08:07:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46506 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:07:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35766 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:07:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35766 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:07:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35772 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:07:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35774 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:07:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35774 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:07:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35786 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:07:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41798 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:07:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41798 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:07:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41812 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:07:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53974 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:07:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53974 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:07:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53982 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:07:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51396 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:07:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51396 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:07:42 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 211. worker_id: 1492c04b. 
2023-11-20 08:07:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51400 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:07:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52634 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:07:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52634 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:07:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52642 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:07:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56468 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:07:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56468 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:08:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56476 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:08:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34324 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:08:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34324 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:08:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34334 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:08:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34340 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:08:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34340 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:08:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34348 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:08:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34862 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:08:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34862 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:08:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34878 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:08:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41928 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:08:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41928 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:08:27 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 217. worker_id: 1492c04b. 
2023-11-20 08:08:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41934 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:08:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39948 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:08:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39948 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:08:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39952 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:08:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46062 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:08:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46062 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:08:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46068 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:08:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46074 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 08:08:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46074 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
