2023-11-17 10:43:38 | INFO | model_worker | args: Namespace(host='localhost', port=21020, worker_address='http://localhost:21020', controller_address='http://localhost:21019', model_path='/data/ckpts/huggingface/models/models--lmsys--vicuna-7b-v1.5-16k/snapshots/9a93d7d11fac7f3f9074510b80092b53bc1a5bec', revision='main', device='cuda', gpus=None, num_gpus=1, max_gpu_memory=None, load_8bit=False, cpu_offloading=False, gptq_ckpt=None, gptq_wbits=16, gptq_groupsize=-1, gptq_act_order=False, awq_ckpt=None, awq_wbits=16, awq_groupsize=-1, model_names=['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002'], conv_template=None, limit_worker_concurrency=5, stream_interval=2, no_register=False)
2023-11-17 10:57:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34204 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:57:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34204 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:57:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34206 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:57:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34220 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:57:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34220 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:57:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34226 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:57:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35760 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:57:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35760 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:57:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35776 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:57:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35790 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:57:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35790 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:57:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35804 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:57:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42094 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:57:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42094 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:57:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42100 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:57:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45212 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:57:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45212 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:57:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45222 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:57:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45224 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:57:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45224 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:57:37 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 112. worker_id: 656b941c. 
2023-11-17 10:57:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45234 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:57:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38428 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:57:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38428 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:57:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38438 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:57:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49352 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:57:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49352 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:57:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49358 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:57:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49362 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:57:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49362 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:58:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49378 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:58:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38388 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:58:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38388 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:58:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38390 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:58:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46192 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:58:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46192 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:58:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46202 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:58:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46214 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:58:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46214 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:58:22 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 118. worker_id: 656b941c. 
2023-11-17 10:58:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46220 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:58:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50000 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:58:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50000 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:58:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50008 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:58:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60506 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:58:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60506 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:58:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60518 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:58:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46736 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:58:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46736 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:58:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46742 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:58:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46748 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:58:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46748 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:58:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46756 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:58:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57992 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:58:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57992 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:59:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58008 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:59:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36200 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:59:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36200 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:59:07 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 124. worker_id: 656b941c. 
2023-11-17 10:59:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36214 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:59:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39348 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:59:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39348 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:59:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39354 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:59:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39364 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:59:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39364 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:59:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39368 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:59:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56388 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:59:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56388 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:59:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56392 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:59:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56060 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:59:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56060 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:59:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56064 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:59:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35042 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:59:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35042 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:59:53 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 129. worker_id: 656b941c. 
2023-11-17 10:59:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35052 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:59:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35068 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 10:59:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35068 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:00:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35080 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:00:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52074 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:00:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52074 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:00:14 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52084 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:00:14 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59028 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:00:14 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59028 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:00:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59042 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:00:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52166 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:00:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52166 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:00:21 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52176 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:00:21 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52188 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:00:21 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52188 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:00:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52196 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:00:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52202 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:00:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52202 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:00:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52216 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:00:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43424 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:00:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43424 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:00:38 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 136. worker_id: 656b941c. 
2023-11-17 11:00:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43436 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:00:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59852 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:00:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59852 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:00:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59864 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:00:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59876 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:00:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59876 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:00:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59880 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:00:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45006 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:00:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45006 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:00:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45010 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:00:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45016 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:00:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45016 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:01:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45026 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:01:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56640 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:01:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56640 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:01:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56656 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:01:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56670 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:01:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56670 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:01:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56684 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:01:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39564 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:01:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39564 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:01:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39574 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:01:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39578 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:01:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39578 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:01:23 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 144. worker_id: 656b941c. 
2023-11-17 11:01:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39580 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:01:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52350 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:01:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52350 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:01:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52354 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:01:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56680 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:01:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56680 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:01:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56688 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:01:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37738 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:01:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37738 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:01:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37742 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:01:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37756 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:01:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37756 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:01:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37772 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:01:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39186 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:01:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39186 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:02:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39188 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:02:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38502 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:02:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38502 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:02:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38510 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:02:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38520 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:02:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38520 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:02:08 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 151. worker_id: 656b941c. 
2023-11-17 11:02:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38530 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:02:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38542 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:02:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38542 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:02:14 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38554 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:02:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57170 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:02:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57170 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:02:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57176 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:02:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39144 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:02:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39144 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:02:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39158 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:02:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39170 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:02:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39170 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:02:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39186 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:02:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46414 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:02:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46414 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:02:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46424 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:02:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46440 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:02:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46440 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:02:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46452 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:02:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35990 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:02:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35990 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:02:53 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 158. worker_id: 656b941c. 
2023-11-17 11:02:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36006 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-17 11:02:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60670 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
