2023-11-22 01:21:07 | INFO | model_worker | args: Namespace(host='localhost', port=21042, worker_address='http://localhost:21042', controller_address='http://localhost:21041', model_path='/data/ckpts/huggingface/models/models--lmsys--vicuna-13b-v1.5-16k/snapshots/277697af19d4b267626ebc9f4e078d19a9a0fddf', revision='main', device='cuda', gpus=None, num_gpus=1, max_gpu_memory=None, load_8bit=False, cpu_offloading=False, gptq_ckpt=None, gptq_wbits=16, gptq_groupsize=-1, gptq_act_order=False, awq_ckpt=None, awq_wbits=16, awq_groupsize=-1, model_names=['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002'], conv_template=None, limit_worker_concurrency=5, stream_interval=2, no_register=False)
2023-11-22 01:24:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44784 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:24:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44798 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:24:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44808 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:24:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44808 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:24:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44810 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:24:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44814 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:24:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44814 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44830 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46016 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46016 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46028 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46044 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46044 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46060 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48334 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48334 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48336 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48342 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48342 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48352 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48354 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48354 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:16 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 58. worker_id: aa56ce81. 
2023-11-22 01:25:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48360 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56938 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56938 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56942 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56948 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56948 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56962 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56964 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56964 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56968 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55820 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55820 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55824 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55838 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55838 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55846 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55848 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55848 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:42 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55862 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:42 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33598 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:42 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33598 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33610 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33620 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33620 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33630 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54480 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54480 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54492 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54498 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54498 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54514 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54518 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:25:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54518 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54528 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37736 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37736 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:01 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 70. worker_id: aa56ce81. 
2023-11-22 01:26:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37744 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37748 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37748 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37754 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53156 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53156 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53172 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53174 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53174 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53180 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53196 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53196 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:21 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53210 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:21 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35698 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:21 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35698 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35702 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35712 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35712 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35720 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59998 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59998 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60004 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60016 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60016 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60020 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60036 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60036 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60050 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46466 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46466 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46478 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46486 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46486 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:47 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 81. worker_id: aa56ce81. 
2023-11-22 01:26:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46498 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46510 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46510 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46522 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35208 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35208 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35212 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35228 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35228 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35240 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35246 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:26:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35246 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35250 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34416 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34416 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34420 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34430 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34430 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34444 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34456 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34456 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34460 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47822 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47822 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47832 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47848 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47848 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47858 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59280 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59280 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59296 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59300 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59300 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59308 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59318 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59318 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59328 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46390 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46390 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:32 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 94. worker_id: aa56ce81. 
2023-11-22 01:27:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46404 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46410 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46410 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46416 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46426 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46426 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46438 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45736 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45736 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45742 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45752 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45752 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45764 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45774 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45774 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45778 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38632 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38632 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38642 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38656 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38656 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:59 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38666 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:59 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36902 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:27:59 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36902 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:28:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36906 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:28:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36916 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:28:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36916 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:28:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36928 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:28:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36934 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:28:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36934 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:28:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36950 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:28:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59896 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:28:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59896 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:28:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59912 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-22 01:28:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59924 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
