2023-08-28 08:08:11 | INFO | model_worker | args: Namespace(host='localhost', port=21002, worker_address='http://localhost:21002', controller_address='http://localhost:21001', model_path='lmsys/vicuna-7b-v1.5-16k', revision='main', device='cuda', gpus=None, num_gpus=1, max_gpu_memory=None, load_8bit=False, cpu_offloading=False, gptq_ckpt=None, gptq_wbits=16, gptq_groupsize=-1, gptq_act_order=False, awq_ckpt=None, awq_wbits=16, awq_groupsize=-1, model_names=['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002'], conv_template=None, limit_worker_concurrency=5, stream_interval=2, no_register=False)
2023-08-28 08:22:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44802 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:22:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53282 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:22:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53282 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:22:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53290 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:22:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53302 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:22:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53302 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:22:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53308 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:22:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46416 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:22:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46416 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:22:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46432 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:22:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46434 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:22:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46434 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:22:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46446 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:22:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56836 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:22:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56836 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:22:38 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 108. worker_id: 8a83fe3e. 
2023-08-28 08:22:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56846 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:22:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44120 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:22:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44120 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:22:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44132 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:22:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47610 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:22:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47610 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:23:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47624 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:23:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47630 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:23:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47630 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:23:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47632 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:23:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53752 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:23:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53752 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:23:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53754 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:23:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54810 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:23:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54810 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:23:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54812 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:23:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37074 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:23:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37074 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:23:23 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 114. worker_id: 8a83fe3e. 
2023-08-28 08:23:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37076 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:23:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37078 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:23:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37078 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:23:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37092 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:23:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51084 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:23:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51084 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:23:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51086 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:23:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44892 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:23:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44892 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:23:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44898 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:23:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44914 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:23:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44914 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:23:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44916 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:23:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41552 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:23:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41552 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:24:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41554 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:24:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41560 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:24:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41560 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:24:08 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 120. worker_id: 8a83fe3e. 
2023-08-28 08:24:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41570 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:24:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46452 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:24:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46452 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:24:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46464 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:24:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45448 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:24:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45448 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:24:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45462 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:24:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38426 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:24:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38426 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:24:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38428 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:24:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38436 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:24:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38436 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:24:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38440 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:24:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33374 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:24:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33374 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:24:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33376 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:24:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33388 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:24:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33388 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:24:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33396 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:24:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37922 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:24:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37922 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:24:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37926 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:24:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35800 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:24:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35800 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:24:53 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 128. worker_id: 8a83fe3e. 
2023-08-28 08:24:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35814 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:24:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35828 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:24:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35828 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:25:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35844 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:25:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35850 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:25:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35850 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:25:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35862 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:25:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49482 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:25:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49482 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:25:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49486 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:25:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39008 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:25:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39008 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:25:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39016 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:25:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51100 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:25:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51100 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:25:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51104 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:25:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46076 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:25:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46076 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:25:39 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 134. worker_id: 8a83fe3e. 
2023-08-28 08:25:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46080 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:25:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46090 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:25:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46090 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:25:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46096 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:25:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40508 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:25:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40508 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:25:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40518 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:25:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42552 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:25:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42552 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:25:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42554 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:25:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42564 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:25:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42564 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:26:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42566 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:26:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40598 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:26:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40598 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:26:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40614 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:26:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40626 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:26:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40626 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:26:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40628 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:26:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50108 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:26:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50108 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:26:21 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50112 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:26:21 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49380 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:26:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49380 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:26:24 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 142. worker_id: 8a83fe3e. 
2023-08-28 08:26:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49382 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:26:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49386 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:26:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49386 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:26:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49396 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:26:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56238 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:26:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56238 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:26:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56252 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:26:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56256 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:26:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56256 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:26:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56266 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:26:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52362 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:26:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52362 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:26:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52374 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:26:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54634 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:26:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54634 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:26:59 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54650 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:26:59 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54666 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:27:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54666 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:27:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54682 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:27:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41670 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:27:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41670 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:27:09 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 149. worker_id: 8a83fe3e. 
2023-08-28 08:27:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41684 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:27:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41686 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:27:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41686 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:27:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41694 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:27:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34464 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:27:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34464 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:27:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34478 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:27:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53384 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:27:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53384 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:27:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53400 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:27:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59410 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:27:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59410 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:27:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59424 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:27:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59430 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:27:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59430 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:27:42 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59434 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:27:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54152 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:27:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54152 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:27:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54168 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:27:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54172 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:27:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54172 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 08:27:54 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 156. worker_id: 8a83fe3e. 
2023-08-28 08:27:59 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34508 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
